audio_event_id,audio_recording_id,audio_recording_uuid,audio_recording_start_date_australia_brisbane_10_00,audio_recording_start_time_australia_brisbane_10_00,audio_recording_start_datetime_australia_brisbane_10_00,event_created_at_date_australia_brisbane_10_00,event_created_at_time_australia_brisbane_10_00,event_created_at_datetime_australia_brisbane_10_00,projects,site_id,site_name,event_start_date_australia_brisbane_10_00,event_start_time_australia_brisbane_10_00,event_start_datetime_australia_brisbane_10_00,event_start_seconds,event_end_seconds,event_duration_seconds,low_frequency_hertz,high_frequency_hertz,is_reference,created_by,updated_by,common_name_tags,common_name_tag_ids,species_name_tags,species_name_tag_ids,other_tags,other_tag_ids,listen_url,library_url
253976,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:15:19,2018-02-03T13:15:19+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,08:08:32,2017-09-02T08:08:32+10:00,5852.944,5854.16,1.216,1687.5,6000.0,false,225,225,99:Grey Shrike-thrush,99,,,,,http://api.ecosounds.org/listen/462992?start=5850&end=5880,http://api.ecosounds.org/library/462992/audio_events/253976
253975,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:15:00,2018-02-03T13:15:00+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,08:08:17,2017-09-02T08:08:17+10:00,5837.6427,5841.8453,4.2026,515.625,2484.375,false,225,225,146:Pied Butcherbird,146,,,,,http://api.ecosounds.org/listen/462992?start=5820&end=5850,http://api.ecosounds.org/library/462992/audio_events/253975
253974,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:14:41,2018-02-03T13:14:41+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,08:08:04,2017-09-02T08:08:04+10:00,5824.352,5826.528,2.176,2531.25,5203.125,false,225,225,,,,,,,http://api.ecosounds.org/listen/462992?start=5820&end=5850,http://api.ecosounds.org/library/462992/audio_events/253974
253973,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:13:57,2018-02-03T13:13:57+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,07:53:54,2017-09-02T07:53:54+10:00,4974.3627,4979.8667,5.504,2343.75,5812.5,false,225,225,,,,,599:Woodswallow:general,599,http://api.ecosounds.org/listen/462992?start=4950&end=4980,http://api.ecosounds.org/library/462992/audio_events/253973
253972,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:12:55,2018-02-03T13:12:55+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,07:53:07,2017-09-02T07:53:07+10:00,4927.7867,4930.6027,2.816,328.125,2531.25,false,225,225,146:Pied Butcherbird,146,,,,,http://api.ecosounds.org/listen/462992?start=4920&end=4950,http://api.ecosounds.org/library/462992/audio_events/253972
253971,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:12:34,2018-02-03T13:12:34+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,07:35:51,2017-09-02T07:35:51+10:00,3891.8453,3893.4453,1.6,2953.125,4828.125,false,225,225,99:Grey Shrike-thrush,99,,,,,http://api.ecosounds.org/listen/462992?start=3870&end=3900,http://api.ecosounds.org/library/462992/audio_events/253971
253970,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:11:11,2018-02-03T13:11:11+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,07:33:53,2017-09-02T07:33:53+10:00,3773.9573,3779.6107,5.6534,187.5,2625.0,false,225,225,129:Noisy Friarbird,129,,,,,http://api.ecosounds.org/listen/462992?start=3750&end=3780,http://api.ecosounds.org/library/462992/audio_events/253970
253969,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:11:10,2018-02-03T13:11:10+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,07:33:55,2017-09-02T07:33:55+10:00,3775.728,3777.2853,1.5573,2812.5,5625.0,false,225,225,245:Yellow-rumped Thornbill,245,,,,,http://api.ecosounds.org/listen/462992?start=3750&end=3780,http://api.ecosounds.org/library/462992/audio_events/253969
253968,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:11:01,2018-02-03T13:11:01+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,07:33:43,2017-09-02T07:33:43+10:00,3763.952,3766.128,2.176,750.0,2953.125,false,225,225,187:Spiny-cheeked Honeyeater,187,,,,,http://api.ecosounds.org/listen/462992?start=3750&end=3780,http://api.ecosounds.org/library/462992/audio_events/253968
253967,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:09:14,2018-02-03T13:09:14+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,07:29:54,2017-09-02T07:29:54+10:00,3534.2987,3539.632,5.3333,890.625,3328.125,false,225,225,159:Red-capped Robin,159,,,,,http://api.ecosounds.org/listen/462992?start=3510&end=3540,http://api.ecosounds.org/library/462992/audio_events/253967
253966,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:03:25,2018-02-03T13:03:25+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,06:45:08,2017-09-02T06:45:08+10:00,848.2773,851.4133,3.136,281.25,2343.75,false,225,225,146:Pied Butcherbird,146,,,,,http://api.ecosounds.org/listen/462992?start=840&end=870,http://api.ecosounds.org/library/462992/audio_events/253966
253965,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:03:16,2018-02-03T13:03:16+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,06:45:00,2017-09-02T06:45:00+10:00,840.2773,841.4293,1.152,4875.0,7312.5,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/462992?start=840&end=870,http://api.ecosounds.org/library/462992/audio_events/253965
253964,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,13:01:08,2018-02-03T13:01:08+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,06:40:28,2017-09-02T06:40:28+10:00,568.6933,569.824,1.1307,1593.75,3890.625,false,225,225,159:Red-capped Robin,159,,,,,http://api.ecosounds.org/listen/462992?start=540&end=570,http://api.ecosounds.org/library/462992/audio_events/253964
253963,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,12:59:35,2018-02-03T12:59:35+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,06:36:05,2017-09-02T06:36:05+10:00,305.12,306.8693,1.7493,609.375,2109.375,false,225,225,129:Noisy Friarbird,129,,,,,http://api.ecosounds.org/listen/462992?start=300&end=330,http://api.ecosounds.org/library/462992/audio_events/253963
253962,462992,d88ef1e0-1603-4077-8cba-22087e32e867,2017-09-02,06:31:00,2017-09-02T06:31:00+10:00,2018-02-03,12:59:27,2018-02-03T12:59:27+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-02,06:36:01,2017-09-02T06:36:01+10:00,301.216,303.136,1.92,2015.625,3656.25,false,225,225,159:Red-capped Robin,159,,,,,http://api.ecosounds.org/listen/462992?start=300&end=330,http://api.ecosounds.org/library/462992/audio_events/253962
253961,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:50:22,2018-02-03T12:50:22+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,09:31:07,2017-09-01T09:31:07+10:00,10747.744,10748.7467,1.0027,4312.5,7781.25,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/463013?start=10740&end=10770,http://api.ecosounds.org/library/463013/audio_events/253961
253960,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:48:48,2018-02-03T12:48:48+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,09:19:09,2017-09-01T09:19:09+10:00,10029.3013,10030.624,1.3227,5015.625,7500.0,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/463013?start=10020&end=10050,http://api.ecosounds.org/library/463013/audio_events/253960
253959,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:48:17,2018-02-03T12:48:17+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:56:32,2017-09-01T08:56:32+10:00,8672.88,8673.9893,1.1093,1921.875,3656.25,false,225,225,159:Red-capped Robin,159,,,,,http://api.ecosounds.org/listen/463013?start=8670&end=8700,http://api.ecosounds.org/library/463013/audio_events/253959
253958,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:47:57,2018-02-03T12:47:57+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:56:28,2017-09-01T08:56:28+10:00,8668.416,8669.376,0.96,1828.125,4640.625,false,225,225,,,,,,,http://api.ecosounds.org/listen/463013?start=8640&end=8670,http://api.ecosounds.org/library/463013/audio_events/253958
253957,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:47:34,2018-02-03T12:47:34+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:56:00,2017-09-01T08:56:00+10:00,8640.896,8642.432,1.536,4218.75,6937.5,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/463013?start=8640&end=8670,http://api.ecosounds.org/library/463013/audio_events/253957
253956,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:47:14,2018-02-03T12:47:14+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:53:42,2017-09-01T08:53:42+10:00,8502.2667,8503.5893,1.3226,1781.25,4921.875,false,225,225,,,,,,,http://api.ecosounds.org/listen/463013?start=8490&end=8520,http://api.ecosounds.org/library/463013/audio_events/253956
253955,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:46:29,2018-02-03T12:46:29+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:53:09,2017-09-01T08:53:09+10:00,8469.5573,8471.0507,1.4934,1921.875,4828.125,false,225,225,104:Horsfield's Bronze-Cuckoo,104,,,,,http://api.ecosounds.org/listen/463013?start=8460&end=8490,http://api.ecosounds.org/library/463013/audio_events/253955
253954,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:46:15,2018-02-03T12:46:15+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:53:01,2017-09-01T08:53:01+10:00,8461.3867,8462.56,1.1733,984.375,2484.375,false,225,225,187:Spiny-cheeked Honeyeater,187,,,,,http://api.ecosounds.org/listen/463013?start=8460&end=8490,http://api.ecosounds.org/library/463013/audio_events/253954
253953,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:45:04,2018-02-03T12:45:04+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:49:16,2017-09-01T08:49:16+10:00,8236.5547,8240.1173,3.5626,703.125,2953.125,false,225,225,187:Spiny-cheeked Honeyeater,187,,,,,http://api.ecosounds.org/listen/463013?start=8220&end=8250,http://api.ecosounds.org/library/463013/audio_events/253953
253952,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:44:13,2018-02-03T12:44:13+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:32:35,2017-09-01T08:32:35+10:00,7235.8453,7237.8933,2.048,3187.5,6093.75,false,225,225,169:Rufous Whistler,169,,,,,http://api.ecosounds.org/listen/463013?start=7230&end=7260,http://api.ecosounds.org/library/463013/audio_events/253952
253951,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:43:51,2018-02-03T12:43:51+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:32:00,2017-09-01T08:32:00+10:00,7200.1067,7201.8133,1.7066,4500.0,8625.0,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/463013?start=7200&end=7230,http://api.ecosounds.org/library/463013/audio_events/253951
253949,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:42:49,2018-02-03T12:42:49+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:23:59,2017-09-01T08:23:59+10:00,6719.056,6719.952,0.896,421.875,3234.375,false,225,225,100:Grey-crowned Babbler,100,,,,,http://api.ecosounds.org/listen/463013?start=6690&end=6720,http://api.ecosounds.org/library/463013/audio_events/253949
253948,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:40:35,2018-02-03T12:40:35+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:23:04,2017-09-01T08:23:04+10:00,6664.0533,6666.6773,2.624,4406.25,8343.75,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/463013?start=6660&end=6690,http://api.ecosounds.org/library/463013/audio_events/253948
253947,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:40:21,2018-02-03T12:40:21+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:23:24,2017-09-01T08:23:24+10:00,6684.128,6688.1173,3.9893,1406.25,2484.375,false,225,225,187:Spiny-cheeked Honeyeater,187,,,,,http://api.ecosounds.org/listen/463013?start=6660&end=6690,http://api.ecosounds.org/library/463013/audio_events/253947
253946,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:38:59,2018-02-03T12:38:59+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:18:02,2017-09-01T08:18:02+10:00,6362.1973,6373.3333,11.136,5062.5,7781.25,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/463013?start=6360&end=6390,http://api.ecosounds.org/library/463013/audio_events/253946
253945,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:38:39,2018-02-03T12:38:39+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:13:48,2017-09-01T08:13:48+10:00,6108.88,6111.184,2.304,1828.125,4031.25,false,225,225,159:Red-capped Robin,159,,,,,http://api.ecosounds.org/listen/463013?start=6090&end=6120,http://api.ecosounds.org/library/463013/audio_events/253945
253944,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:38:00,2018-02-03T12:38:00+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:13:12,2017-09-01T08:13:12+10:00,6072.2453,6077.216,4.9707,1359.375,2671.875,false,225,225,60:Crested Bellbird,60,,,,,http://api.ecosounds.org/listen/463013?start=6060&end=6090,http://api.ecosounds.org/library/463013/audio_events/253944
253943,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,12:37:45,2018-02-03T12:37:45+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:13:03,2017-09-01T08:13:03+10:00,6063.2427,6073.8027,10.56,4593.75,8203.125,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/463013?start=6060&end=6090,http://api.ecosounds.org/library/463013/audio_events/253943
253941,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:28:29,2018-02-03T11:28:29+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,08:09:01,2017-09-01T08:09:01+10:00,5821.088,5825.5467,4.4587,3609.375,7968.75,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/463013?start=5820&end=5850,http://api.ecosounds.org/library/463013/audio_events/253941
253940,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:27:07,2018-02-03T11:27:07+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,07:54:17,2017-09-01T07:54:17+10:00,4937.1947,4943.8507,6.656,234.375,2296.875,false,225,225,8:Australian Raven,8,,,,,http://api.ecosounds.org/listen/463013?start=4920&end=4950,http://api.ecosounds.org/library/463013/audio_events/253940
253939,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:26:38,2018-02-03T11:26:38+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,07:54:02,2017-09-01T07:54:02+10:00,4922.6453,4924.3947,1.7494,2250.0,3281.25,false,225,225,,,,,576:Quail-thrush:general,576,http://api.ecosounds.org/listen/463013?start=4920&end=4950,http://api.ecosounds.org/library/463013/audio_events/253939
253938,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:26:18,2018-02-03T11:26:18+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,07:54:00,2017-09-01T07:54:00+10:00,4920.896,4923.072,2.176,1312.5,4265.625,false,225,225,169:Rufous Whistler,169,,,,,http://api.ecosounds.org/listen/463013?start=4920&end=4950,http://api.ecosounds.org/library/463013/audio_events/253938
253936,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:25:00,2018-02-03T11:25:00+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,07:36:23,2017-09-01T07:36:23+10:00,3863.232,3869.248,6.016,750.0,2953.125,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/463013?start=3840&end=3870,http://api.ecosounds.org/library/463013/audio_events/253936
253935,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:24:59,2018-02-03T11:24:59+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,07:36:04,2017-09-01T07:36:04+10:00,3844.16,3856.064,11.904,2578.125,8015.625,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/463013?start=3840&end=3870,http://api.ecosounds.org/library/463013/audio_events/253935
253934,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:23:38,2018-02-03T11:23:38+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,07:34:00,2017-09-01T07:34:00+10:00,3720.1707,3726.8267,6.656,4687.5,7640.625,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/463013?start=3720&end=3750,http://api.ecosounds.org/library/463013/audio_events/253934
253933,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:23:20,2018-02-03T11:23:20+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,07:30:46,2017-09-01T07:30:46+10:00,3526.128,3527.024,0.896,1500.0,4687.5,false,225,225,104:Horsfield's Bronze-Cuckoo,104,,,,,http://api.ecosounds.org/listen/463013?start=3510&end=3540,http://api.ecosounds.org/library/463013/audio_events/253933
253932,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:22:47,2018-02-03T11:22:47+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,07:30:27,2017-09-01T07:30:27+10:00,3507.3707,3509.5467,2.176,468.75,3515.625,false,225,225,99:Grey Shrike-thrush,99,,,,,http://api.ecosounds.org/listen/463013?start=3480&end=3510,http://api.ecosounds.org/library/463013/audio_events/253932
253930,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:22:03,2018-02-03T11:22:03+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,07:30:03,2017-09-01T07:30:03+10:00,3483.5413,3485.5467,2.0054,2109.375,3609.375,false,225,225,159:Red-capped Robin,159,,,,,http://api.ecosounds.org/listen/463013?start=3480&end=3510,http://api.ecosounds.org/library/463013/audio_events/253930
253929,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:22:02,2018-02-03T11:22:02+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,07:30:05,2017-09-01T07:30:05+10:00,3485.3973,3486.6347,1.2374,5437.5,6609.375,false,225,225,49:Chestnut-rumped Thornbill,49,,,,,http://api.ecosounds.org/listen/463013?start=3480&end=3510,http://api.ecosounds.org/library/463013/audio_events/253929
253928,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:21:59,2018-02-03T11:21:59+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,07:30:00,2017-09-01T07:30:00+10:00,3480.192,3481.92,1.728,796.875,2531.25,false,225,225,187:Spiny-cheeked Honeyeater,187,,,,,http://api.ecosounds.org/listen/463013?start=3480&end=3510,http://api.ecosounds.org/library/463013/audio_events/253928
253927,463013,5ec4a368-6cfc-442c-8b3d-c3a5b3bd215c,2017-09-01,06:32:00,2017-09-01T06:32:00+10:00,2018-02-03,11:21:16,2018-02-03T11:21:16+10:00,1088:Cunnamulla,1794,Intermediate Growth 3,2017-09-01,07:16:35,2017-09-01T07:16:35+10:00,2675.9093,2677.9147,2.0054,750.0,2765.625,false,225,225,187:Spiny-cheeked Honeyeater,187,,,,,http://api.ecosounds.org/listen/463013?start=2670&end=2700,http://api.ecosounds.org/library/463013/audio_events/253927
